A0A804QNF6,0.404, 0.319, 0.146,562,2
A0A804QNF7,0.557, 0.257, 0.914,167,1
A0A804QNG7,0.700, 0.597, 0.137,313,1
A0A804QNH0,0.138, 0.398, 0.261,499,3
A0A804QNH5,0.325, 0.799, 0.535,477,3
A0A804QNH6,1.000, 0.000, 0.090,670,0
A0A804QNI4,0.493, 0.298, 0.365,278,2
A0A804QNI6,0.132, 0.174, 0.598,531,3
A0A804QNJ2,0.579, 0.675, 0.320,292,2
A0A804QNJ4,0.704, 0.432, 0.031,179,1
A0A804QNJ9,0.171, 0.302, 0.848,235,2
A0A804QNK0,0.576, 0.802, 0.845,191,0
A0A804QNK5,0.308, 0.364, 0.182,322,3
A0A804QNK6,0.932, 0.000, 0.258,208,0
A0A804QNL7,0.648, 0.858, 0.350,242,2
A0A804QNM5,0.782, 1.000, 0.156,606,2
A0A804QNM8,0.615, 1.000, 0.602,265,2
A0A804QNM9,1.000, 0.000, 0.021,952,0
A0A804QNN1,0.591, 0.342, 0.230,413,2
A0A804QNP0,0.527, 0.632, 0.877,184,0
A0A804QNP1,1.000, 0.000, 0.102,166,0
A0A804QNP2,1.000, 0.000, 0.797,79,0
A0A804QNP4,0.603, 1.000, 0.854,68,0
A0A804QNP5,0.057, 0.462, 1.000,140,1
A0A804QNP9,0.278, 0.553, 0.500,388,4
A0A804QNQ7,0.867, 1.000, 0.468,128,0
A0A804QNQ9,0.971, 0.000, 0.245,101,0
A0A804QNR1,0.117, 0.143, 1.000,111,1
A0A804QNS9,0.718, 1.000, 0.643,78,0
A0A804QNT7,0.203, 0.754, 1.000,148,2
A0A804QNT8,0.609, 0.556, 0.300,547,3
A0A804QNU0,1.000, 0.000, 0.096,292,0
A0A804QNU6,0.251, 0.389, 0.414,652,6
A0A804QNU7,0.828, 1.000, 0.273,133,1
A0A804QNU8,0.269, 0.281, 0.219,715,4
A0A804QNU9,1.000, 0.000, 0.000,285,0
A0A804QNV4,0.227, 0.073, 0.264,215,1
A0A804QNV5,0.671, 0.194, 0.306,425,2
A0A804QNV7,0.269, 0.572, 0.361,227,2
A0A804QNW1,0.159, 0.595, 0.201,883,3
A0A804QNW3,0.761, 0.268, 0.084,781,1
A0A804QNW7,0.979, 0.000, 0.212,192,1
A0A804QNX1,0.000, 0.326, 1.000,92,1
A0A804QNX6,0.123, 0.206, 0.634,332,2
A0A804QNX9,0.167, 0.214, 0.251,264,2
A0A804QNY4,0.348, 0.569, 0.322,267,1
A0A804QNY5,0.595, 0.638, 0.753,116,0
A0A804QNY6,0.619, 1.000, 0.969,105,0
A0A804QNZ0,0.422, 0.881, 0.976,102,0
A0A804QNZ8,0.392, 0.763, 0.531,125,1
A0A804QP11,0.628, 1.000, 0.745,156,0
A0A804QP20,0.749, 0.312, 0.304,447,2
A0A804QP27,0.551, 0.170, 0.926,145,1
A0A804QP33,0.616, 0.383, 0.185,299,1
A0A804QP41,0.349, 0.464, 1.000,106,1
A0A804QP50,0.322, 1.000, 0.919,152,2
A0A804QP57,0.381, 0.551, 0.793,126,1
A0A804QP64,0.881, 1.000, 0.092,135,0
A0A804QP65,0.237, 0.436, 0.224,358,3
A0A804QP67,0.555, 0.703, 0.238,317,1
A0A804QP68,0.597, 0.698, 0.370,181,2
A0A804QP69,0.449, 0.515, 0.405,187,1
A0A804QP73,0.142, 0.227, 0.711,436,2
A0A804QP74,0.958, 0.000, 0.672,118,0
A0A804QP75,0.860, 1.000, 0.342,235,1
A0A804QP76,0.822, 1.000, 0.849,129,1
A0A804QP80,0.033, 0.149, 1.000,90,1
A0A804QP81,0.917, 1.000, 0.694,228,0
A0A804QP84,0.317, 0.518, 0.770,82,1
A0A804QP86,0.536, 1.000, 0.345,168,1
A0A804QP90,0.652, 0.628, 0.100,462,2
A0A804QP93,0.262, 0.557, 0.553,626,4
A0A804QP94,0.201, 0.583, 0.592,159,2
A0A804QP95,0.551, 0.470, 0.294,185,1
A0A804QP97,0.715, 0.371, 0.106,501,1
A0A804QPB1,1.000, 0.000, 0.401,152,0
A0A804QPB2,0.579, 0.164, 0.893,145,1
A0A804QPC5,0.997, 0.000, 0.051,352,0
A0A804QPD2,0.705, 1.000, 0.871,88,0
A0A804QPD3,1.000, 0.000, 0.000,150,0
A0A804QPD6,0.064, 0.391, 0.641,609,3
A0A804QPD7,1.000, 0.000, 0.462,104,0
A0A804QPD9,0.322, 0.889, 0.621,695,5
A0A804QPE0,0.680, 0.287, 0.404,131,1
A0A804QPE2,0.433, 0.965, 0.575,201,2
A0A804QPE9,0.807, 1.000, 0.465,264,1
A0A804QPF3,0.367, 0.408, 0.262,384,2
A0A804QPG5,0.841, 1.000, 0.763,151,0
A0A804QPG6,0.084, 0.007, 0.071,335,1
A0A804QPH0,0.865, 1.000, 0.566,253,0
A0A804QPH3,0.401, 0.371, 0.307,252,1
A0A804QPH4,0.621, 0.995, 0.451,440,2
A0A804QPI2,0.850, 1.000, 0.106,288,1
A0A804QPI5,0.977, 0.000, 0.448,128,0
A0A804QPI7,1.000, 0.000, 0.032,309,0
A0A804QPI8,0.947, 0.000, 0.479,205,0
A0A804QPI9,0.896, 1.000, 0.340,469,1
A0A804QPJ7,0.792, 0.928, 0.699,202,0
A0A804QPK3,0.403, 0.295, 0.117,295,1
A0A804QPK4,1.000, 0.000, 0.079,341,0
A0A804QPK5,0.667, 0.437, 0.547,96,0
A0A804QPK6,0.993, 0.000, 0.082,703,0
A0A804QPL0,0.296, 0.790, 1.000,108,1
A0A804QPM1,0.435, 0.516, 0.028,168,1
A0A804QPN8,0.992, 0.000, 0.320,249,1
A0A804QPP3,0.118, 0.188, 0.729,465,3
A0A804QPP4,0.206, 0.096, 0.150,542,2
A0A804QPP6,0.911, 1.000, 0.744,292,0
A0A804QPQ0,0.518, 0.422, 0.373,212,2
A0A804QPQ1,1.000, 0.000, 0.159,233,0
A0A804QPQ4,0.333, 0.229, 0.339,327,2
A0A804QPQ5,0.684, 1.000, 0.684,111,0
A0A804QPQ8,0.068, 0.076, 0.500,378,1
A0A804QPR0,1.000, 0.000, 0.015,130,0
A0A804QPR4,0.046, 0.151, 1.000,153,2
A0A804QPR7,0.013, 0.056, 1.000,380,1
A0A804QPS0,0.626, 1.000, 0.225,163,0
A0A804QPS1,0.707, 0.171, 0.040,723,1
A0A804QPS2,1.000, 0.000, 0.582,110,0
A0A804QPU5,0.343, 0.227, 0.353,423,2
A0A804QPW0,0.704, 0.882, 0.139,317,1
A0A804QPW2,0.468, 0.405, 0.594,79,1
A0A804QPW4,0.905, 1.000, 0.760,189,0
A0A804QPW5,0.358, 0.376, 0.525,522,2
A0A804QPW6,0.578, 0.201, 0.464,213,1
A0A804QPW8,0.325, 0.150, 0.200,573,2
A0A804QPX3,0.737, 0.878, 0.136,1016,3
A0A804QPX6,0.062, 0.131, 0.758,341,2
A0A804QPY0,0.394, 1.000, 0.929,71,0
A0A804QPY1,0.810, 1.000, 0.444,111,0
A0A804QPY3,1.000, 0.000, 0.202,129,0
A0A804QPY6,1.000, 0.000, 0.052,174,0
A0A804QPY8,0.199, 0.227, 0.141,363,1
A0A804QPY9,0.851, 1.000, 0.247,195,1
A0A804QPZ0,0.732, 0.652, 0.497,247,1
A0A804QPZ1,0.622, 0.910, 0.359,233,1
A0A804QPZ5,0.435, 0.300, 0.106,779,3
A0A804QPZ6,0.857, 0.000, 0.744,105,0
A0A804QPZ9,0.845, 1.000, 0.283,188,1
A0A804QQ03,0.213, 0.025, 0.221,403,1
A0A804QQ07,1.000, 0.000, 0.076,211,0
A0A804QQ10,0.205, 0.565, 0.459,829,5
A0A804QQ14,1.000, 0.000, 0.144,174,0
A0A804QQ24,0.015, 0.473, 1.000,131,1
A0A804QQ27,1.000, 0.000, 0.008,386,0
A0A804QQ32,0.750, 0.784, 0.827,92,0
A0A804QQ34,0.543, 0.484, 0.355,140,1
A0A804QQ37,0.149, 0.022, 0.718,214,1
A0A804QQ42,1.000, 0.000, 0.187,107,0
A0A804QQ46,0.558, 0.593, 0.267,596,3
A0A804QQ47,0.221, 0.411, 0.294,231,1
A0A804QQ50,0.442, 0.400, 0.276,328,3
A0A804QQ51,0.673, 0.561, 0.064,900,3
A0A804QQ64,0.903, 0.000, 0.756,82,0
A0A804QQ70,0.774, 0.385, 0.164,496,1
A0A804QQ73,0.540, 0.291, 0.165,337,2
A0A804QQ84,0.649, 0.362, 0.536,339,1
A0A804QQ89,1.000, 0.000, 0.000,229,0
A0A804QQ91,0.852, 1.000, 0.434,257,2
A0A804QQ93,0.387, 0.336, 0.163,253,1
A0A804QQ94,0.990, 0.000, 0.796,99,0
A0A804QQA1,1.000, 0.000, 0.191,236,0
A0A804QQA4,1.000, 0.000, 0.600,100,1
A0A804QQA6,0.137, 0.314, 0.343,490,3
A0A804QQB0,0.622, 0.375, 0.857,169,1
A0A804QQB1,0.967, 0.000, 0.535,151,1
A0A804QQB6,1.000, 0.000, 0.189,95,0
A0A804QQD5,0.540, 0.243, 0.430,276,1
A0A804QQD6,0.031, 0.232, 1.000,129,1
A0A804QQE3,0.240, 0.328, 0.358,382,4
A0A804QQE7,0.049, 0.347, 1.000,103,1
A0A804QQF5,0.141, 0.731, 0.525,1171,9
A0A804QQF9,0.558, 0.294, 0.505,660,3
A0A804QQG3,0.603, 0.479, 0.400,290,1
A0A804QQG8,0.151, 0.557, 0.483,218,1
A0A804QQH9,0.183, 0.162, 0.109,441,1
A0A804QQI4,0.771, 0.803, 0.385,310,1
A0A804QQJ3,0.681, 0.458, 0.311,260,1
A0A804QQJ7,0.578, 1.000, 0.567,116,1
A0A804QQJ8,0.165, 0.219, 0.297,492,3
A0A804QQK3,0.383, 0.610, 0.373,258,2
A0A804QQK4,0.260, 0.785, 0.708,1025,7
A0A804QQK7,0.254, 0.842, 0.177,220,1
A0A804QQL3,0.842, 0.981, 0.443,343,2
A0A804QQL6,0.604, 0.108, 0.818,164,1
A0A804QQL8,0.283, 0.644, 0.410,491,4
A0A804QQL9,0.496, 0.339, 0.280,252,2
A0A804QQM5,0.933, 0.000, 0.656,196,0
A0A804QQM7,1.000, 0.000, 0.624,117,0
A0A804QQN2,0.452, 0.706, 0.690,93,1
A0A804QQN6,0.497, 0.662, 0.543,141,1
A0A804QQP1,0.630, 0.393, 0.673,165,1
A0A804QQP6,0.833, 0.000, 0.431,78,0
A0A804QQQ1,0.405, 0.239, 0.398,254,2
A0A804QQQ5,0.373, 0.613, 0.389,1007,6
A0A804QQQ7,0.786, 0.869, 0.244,687,2
A0A804QQR5,0.074, 0.307, 1.000,81,2
A0A804QQR7,0.143, 0.359, 1.000,91,1
A0A804QQS1,0.170, 0.333, 0.876,289,2
A0A804QQS3,0.864, 0.000, 0.939,95,0
A0A804QQT0,0.578, 0.780, 0.285,850,5
A0A804QQT3,1.000, 0.000, 0.131,137,0
A0A804QQU7,0.943, 0.965, 0.213,543,3
A0A804QQV0,1.000, 0.000, 0.679,106,0
A0A804QQV2,0.675, 1.000, 0.750,83,0
A0A804QQW7,1.000, 0.000, 0.000,225,0
A0A804QQX2,0.706, 0.939, 0.101,337,1
A0A804QQX9,0.576, 0.559, 0.134,375,1
A0A804QQY1,0.587, 0.552, 0.394,351,1
A0A804QQY4,0.960, 0.000, 0.447,98,0
A0A804QQY5,0.938, 0.000, 0.522,145,0
A0A804QQY8,0.819, 1.000, 0.138,231,1
A0A804QQZ0,0.121, 0.687, 1.000,91,0
A0A804QQZ2,0.906, 1.000, 0.312,223,0
A0A804QR01,0.020, 0.162, 1.000,251,1
A0A804QR02,0.835, 1.000, 0.349,158,1
A0A804QR03,0.436, 0.083, 0.053,470,2
A0A804QR07,0.198, 0.198, 0.303,586,1
A0A804QR11,0.524, 0.720, 0.305,225,2
A0A804QR13,0.318, 0.183, 0.314,440,3
A0A804QR14,0.073, 0.582, 0.740,679,4
A0A804QR20,0.405, 0.364, 0.370,439,2
A0A804QR31,1.000, 0.000, 0.364,99,0
A0A804QR33,0.738, 0.943, 0.103,198,1
A0A804QR37,0.819, 0.680, 0.430,486,1
A0A804QR38,0.216, 0.323, 0.500,415,4
A0A804QR41,0.624, 0.581, 0.577,197,1
A0A804QR45,0.661, 0.274, 0.693,118,0
A0A804QR52,0.136, 0.150, 0.699,391,3
A0A804QR54,0.341, 0.264, 0.437,276,1
A0A804QR55,0.873, 1.000, 0.308,427,1
A0A804QR63,0.388, 0.437, 0.260,328,2
A0A804QR64,0.873, 1.000, 0.236,504,0
A0A804QR67,0.295, 0.444, 0.237,355,2
A0A804QR69,0.440, 0.345, 0.148,336,2
A0A804QR70,0.044, 0.156, 1.000,276,1
A0A804QR78,0.747, 0.783, 0.400,201,1
A0A804QR81,0.987, 0.000, 0.307,155,0
A0A804QR91,0.489, 0.125, 0.149,425,3
A0A804QR92,0.167, 0.315, 0.383,156,1
A0A804QR93,0.456, 0.634, 0.118,351,2
A0A804QR95,0.249, 0.153, 0.225,538,3
A0A804QR98,0.958, 1.000, 0.308,689,0
A0A804QRA2,0.879, 0.331, 0.057,322,0
A0A804QRA7,0.345, 0.545, 0.212,736,6
A0A804QRB4,0.681, 1.000, 0.671,116,1
A0A804QRC0,0.852, 1.000, 0.385,403,1
A0A804QRC3,0.195, 0.329, 0.308,215,2
A0A804QRC5,0.253, 0.299, 0.763,166,2
A0A804QRC7,1.000, 0.000, 0.552,134,0
A0A804QRC9,1.000, 0.000, 0.500,122,1
A0A804QRD7,0.759, 0.500, 0.292,108,0
A0A804QRD8,0.077, 0.145, 1.000,142,1
A0A804QRE2,0.422, 0.324, 0.095,427,2
A0A804QRE4,1.000, 0.000, 0.220,109,0
A0A804QRE6,1.000, 0.000, 0.070,114,0
A0A804QRF1,0.752, 0.238, 0.351,322,1
A0A804QRF7,0.346, 0.205, 0.182,509,4
A0A804QRF9,0.233, 0.518, 0.609,254,2
A0A804QRG1,0.943, 0.632, 0.297,386,0
A0A804QRG6,1.000, 0.000, 0.012,162,0
A0A804QRI3,0.987, 0.000, 0.243,475,0
A0A804QRI5,0.301, 0.671, 0.236,765,3
A0A804QRJ0,1.000, 0.000, 0.486,175,2
A0A804QRJ1,0.033, 0.165, 1.000,181,1
A0A804QRK0,1.000, 0.000, 0.118,85,0
A0A804QRK1,0.155, 0.766, 1.000,116,2
A0A804QRK2,0.619, 0.680, 0.179,433,2
A0A804QRM1,1.000, 0.000, 0.642,67,0
A0A804QRM7,0.939, 1.000, 0.072,529,0
A0A804QRM9,0.592, 0.424, 0.385,162,1
A0A804QRN0,0.694, 0.719, 0.506,268,1
A0A804QRN5,0.651, 0.948, 0.863,112,0
A0A804QRN8,0.608, 0.753, 0.492,278,1
A0A804QRP0,0.690, 0.735, 0.464,316,1
A0A804QRP9,0.298, 0.462, 0.453,460,4
A0A804QRQ5,0.555, 0.980, 0.519,430,3
A0A804QRR3,0.072, 0.372, 0.875,441,5
A0A804QRR6,0.569, 0.371, 0.248,668,3
A0A804QRS3,0.615, 0.971, 0.875,91,0
A0A804QRS7,0.168, 0.081, 0.667,178,1
A0A804QRS9,1.000, 0.000, 0.000,156,0
A0A804QRT1,0.712, 1.000, 0.712,73,0
A0A804QRT2,0.558, 0.348, 0.866,201,1
A0A804QRT3,0.959, 0.000, 0.567,147,0
A0A804QRT6,0.480, 0.091, 0.285,233,2
A0A804QRU0,1.000, 0.000, 0.000,203,0
A0A804QRV3,0.306, 0.122, 0.141,601,1
A0A804QRV4,0.786, 1.000, 0.678,150,0
A0A804QRW0,0.537, 1.000, 0.885,162,1
A0A804QRW3,0.803, 0.817, 0.604,336,0
A0A804QRX2,0.819, 1.000, 0.603,154,0
A0A804QRX8,0.951, 1.000, 0.200,373,0
A0A804QRY5,0.234, 0.677, 0.641,214,1
A0A804QRY6,0.110, 0.314, 0.300,362,4
A0A804QRY7,0.835, 0.679, 0.471,303,0
A0A804QRZ2,0.596, 0.403, 0.146,369,1
A0A804QRZ3,0.872, 0.760, 0.081,1656,3
A0A804QRZ4,0.660, 1.000, 0.344,141,0
A0A804QRZ9,0.437, 0.927, 0.547,197,2
A0A804QS01,1.000, 0.000, 0.301,93,0
A0A804QS07,0.818, 0.582, 0.870,132,0
A0A804QS08,0.710, 0.500, 0.332,483,2
A0A804QS10,0.094, 0.178, 0.277,774,3
A0A804QS18,0.556, 0.298, 0.119,257,1
A0A804QS21,0.153, 0.229, 0.366,144,1
A0A804QS24,0.722, 1.000, 0.391,209,1
A0A804QS28,0.418, 0.364, 0.077,345,1
A0A804QS30,0.908, 0.978, 0.090,1237,2
A0A804QS39,0.445, 0.274, 0.187,315,2
A0A804QS40,0.260, 0.163, 0.135,347,2
A0A804QS56,0.268, 0.876, 0.272,164,2
A0A804QS60,0.559, 0.109, 0.877,145,1
A0A804QS65,0.917, 0.000, 0.421,145,0
A0A804QS67,0.706, 0.956, 0.436,299,0
A0A804QS69,0.578, 0.713, 0.157,470,1
A0A804QS84,0.784, 0.847, 0.668,269,0
A0A804QS94,1.000, 0.000, 0.092,262,1
A0A804QS95,0.293, 0.110, 0.266,256,2
A0A804QS96,0.860, 0.443, 0.280,436,1
A0A804QSA2,1.000, 0.000, 0.912,114,0
A0A804QSA9,0.298, 0.903, 0.856,161,0
A0A804QSB1,0.964, 0.000, 0.120,164,0
A0A804QSB6,0.745, 0.859, 0.760,196,0
A0A804QSB8,0.144, 0.244, 0.500,306,4
A0A804QSC1,0.785, 0.668, 0.166,676,2
A0A804QSC2,1.000, 0.000, 0.000,92,0
A0A804QSC9,1.000, 0.000, 0.495,97,0
A0A804QSD2,0.456, 0.818, 0.509,263,2
A0A804QSE7,0.636, 0.266, 0.148,650,2
A0A804QSF1,0.816, 0.538, 0.730,141,0
A0A804QSF3,0.785, 0.688, 0.925,135,0
A0A804QSF5,0.723, 0.246, 0.343,322,1
A0A804QSF8,0.940, 0.367, 0.076,505,0
A0A804QSG0,0.788, 0.915, 0.437,279,1
A0A804QSG2,0.306, 0.487, 0.193,441,2
A0A804QSG4,0.374, 0.433, 0.235,1022,7
A0A804QSG6,1.000, 0.000, 0.099,203,0
A0A804QSG7,0.632, 0.572, 0.549,323,1
A0A804QSG8,0.861, 1.000, 0.344,186,0
A0A804QSH1,0.844, 1.000, 0.382,345,0
A0A804QSH2,0.622, 0.836, 0.315,209,1
A0A804QSH3,0.561, 0.964, 0.330,189,1
A0A804QSH9,0.361, 0.862, 0.388,136,3
A0A804QSI6,0.329, 0.475, 0.343,524,3
A0A804QSI7,0.029, 0.188, 1.000,104,1
A0A804QSJ4,0.224, 0.488, 1.000,116,1
A0A804QSJ5,0.628, 0.253, 0.425,255,1
A0A804QSJ7,0.383, 0.399, 0.107,606,3
A0A804QSJ9,0.156, 0.201, 0.301,276,1
A0A804QSK1,0.330, 0.778, 0.761,382,2
A0A804QSL1,1.000, 0.000, 0.020,152,0
A0A804QSL2,0.672, 0.951, 0.296,372,2
A0A804QSM3,0.473, 0.641, 0.772,148,1
A0A804QSM4,0.114, 0.231, 0.447,395,2
A0A804QSM5,0.862, 0.000, 0.790,94,0
A0A804QSM6,1.000, 0.000, 0.000,167,0
A0A804QSN5,0.828, 1.000, 0.343,204,1
A0A804QSP1,0.127, 0.491, 0.567,623,3
A0A804QSP3,0.632, 1.000, 0.750,76,1
A0A804QSP6,0.553, 0.277, 0.203,331,1
A0A804QSP7,0.877, 0.000, 0.834,130,0
A0A804QSQ5,0.848, 1.000, 0.140,177,1
A0A804QSQ7,0.403, 0.414, 0.283,817,2
A0A804QSR1,0.805, 1.000, 0.242,236,1
A0A804QSR3,0.475, 0.968, 0.179,236,2
A0A804QSR7,0.846, 1.000, 0.733,137,0
A0A804QSS0,1.000, 0.000, 0.371,116,0
A0A804QSS5,0.343, 0.234, 0.332,175,1
A0A804QSS8,1.000, 0.000, 0.537,67,0
A0A804QST1,0.090, 0.467, 0.667,268,3
A0A804QSU8,0.062, 0.240, 0.613,289,2
A0A804QSV7,0.783, 1.000, 0.344,562,0
A0A804QSV8,0.688, 0.772, 0.416,112,0
A0A804QSW1,0.454, 0.769, 0.833,119,0
A0A804QSW2,0.247, 0.259, 0.231,683,4
A0A804QSW5,1.000, 0.000, 0.108,120,0
A0A804QSW6,0.735, 0.698, 0.254,551,1
A0A804QSX0,0.910, 0.242, 0.298,321,1
A0A804QSX2,1.000, 0.000, 0.000,119,0
A0A804QSX4,0.878, 0.653, 0.548,214,0
A0A804QSY4,0.831, 1.000, 0.578,171,1
A0A804QSY5,0.905, 1.000, 0.165,476,2
A0A804QSY8,0.362, 0.839, 0.569,1229,9
A0A804QSZ0,0.470, 0.335, 0.226,508,3
A0A804QSZ1,0.803, 0.485, 0.798,167,0
A0A804QSZ4,0.139, 0.366, 0.950,295,2
A0A804QT01,0.056, 0.120, 1.000,106,1
A0A804QT07,0.863, 0.905, 0.356,306,1
A0A804QT10,0.653, 0.286, 0.288,372,2
A0A804QT16,0.189, 0.170, 0.423,174,2
A0A804QT17,0.516, 0.167, 0.963,161,1
A0A804QT40,0.264, 0.117, 0.208,546,2
A0A804QT41,0.508, 0.862, 0.360,191,1
A0A804QT45,0.506, 1.000, 0.615,164,0
A0A804QT46,0.389, 0.397, 0.213,611,3
A0A804QT47,0.151, 0.074, 0.278,331,2
A0A804QT74,1.000, 0.000, 0.000,113,0
A0A804QT76,0.870, 1.000, 0.400,138,1
A0A804QT79,0.571, 1.000, 0.695,121,1
A0A804QT85,0.738, 0.882, 0.636,160,0
A0A804QTA0,0.591, 1.000, 0.807,88,0
A0A804QTA5,0.819, 1.000, 0.617,188,1
A0A804QTA8,1.000, 0.000, 0.103,126,0
A0A804QTA9,0.308, 0.444, 0.627,192,2
A0A804QTB5,1.000, 0.000, 0.000,181,0
A0A804QTC3,0.667, 0.805, 0.837,138,0
A0A804QTC5,0.111, 0.148, 1.000,144,1
A0A804QTC7,0.057, 0.193, 0.228,297,1
A0A804QTC9,0.767, 1.000, 0.566,99,0
A0A804QTD0,1.000, 0.000, 0.049,284,0
A0A804QTD1,0.341, 0.315, 0.370,246,2
A0A804QTE9,0.110, 0.540, 1.000,127,3
A0A804QTH2,0.503, 0.514, 0.463,215,2
A0A804QTH9,0.820, 0.967, 0.849,161,0
A0A804QTI0,1.000, 0.000, 0.005,198,0
A0A804QTI5,0.767, 0.918, 0.355,206,1
A0A804QTI9,0.223, 0.227, 0.372,556,2
A0A804QTJ1,0.268, 0.145, 0.332,492,3
A0A804QTJ3,0.194, 0.326, 0.459,495,5
A0A804QTJ7,1.000, 0.000, 0.026,114,0
A0A804QTK5,0.009, 0.146, 1.000,110,1
A0A804QTK6,0.416, 0.311, 0.437,154,2
A0A804QTK7,1.000, 0.000, 0.244,82,0
A0A804QTL3,1.000, 0.000, 0.109,101,0
A0A804QTL8,0.303, 1.000, 1.000,66,0
A0A804QTM3,0.870, 0.000, 0.207,100,0
A0A804QTM6,0.406, 0.867, 0.633,101,1
A0A804QTN3,0.997, 0.000, 0.057,564,1
A0A804QTN4,0.780, 1.000, 0.462,100,0
A0A804QTN9,0.164, 0.112, 0.091,477,1
A0A804QTP3,0.049, 0.067, 1.000,203,1
A0A804QTP8,1.000, 0.000, 0.120,251,0
A0A804QTQ5,0.495, 0.964, 0.457,2424,22
A0A804QTQ7,0.396, 0.599, 0.556,227,2
A0A804QTQ9,0.434, 0.431, 0.219,295,3
A0A804QTR4,0.566, 0.364, 0.465,152,1
A0A804QTR5,1.000, 0.000, 0.202,193,2
A0A804QTR6,0.661, 0.973, 0.540,115,1
A0A804QTR9,1.000, 0.000, 0.154,117,0
A0A804QTT1,0.968, 0.000, 0.216,369,1
A0A804QTT2,0.382, 0.225, 0.136,439,1
A0A804QTU3,0.153, 0.371, 0.810,137,1
A0A804QTU7,1.000, 0.000, 0.488,82,0
A0A804QTW4,0.270, 0.412, 0.278,730,5
A0A804QTW6,1.000, 0.000, 0.000,229,0
A0A804QTX4,0.786, 1.000, 0.165,514,1
A0A804QTX6,0.687, 0.990, 0.333,319,2
A0A804QTX7,0.261, 0.107, 0.226,455,1
A0A804QTY2,1.000, 0.000, 0.225,111,0
A0A804QTZ2,0.282, 0.135, 0.390,383,2
A0A804QTZ4,0.090, 0.192, 0.444,400,2
A0A804QU03,0.312, 0.658, 0.471,170,1
A0A804QU10,0.461, 0.143, 0.106,466,2
A0A804QU26,0.926, 0.000, 0.433,177,0
A0A804QU27,0.289, 0.889, 0.246,266,1
A0A804QU28,0.740, 1.000, 0.642,162,1
A0A804QU36,0.875, 0.000, 0.653,112,0
A0A804QU37,0.277, 0.284, 0.646,112,1
A0A804QU43,0.354, 0.570, 0.186,663,5
A0A804QU44,0.675, 0.671, 0.161,440,0
A0A804QU45,0.353, 0.334, 0.756,116,2
A0A804QU47,0.904, 1.000, 0.282,345,0
A0A804QU48,0.683, 0.836, 0.365,173,1
A0A804QU56,0.739, 0.989, 0.218,632,3
A0A804QU59,0.156, 0.988, 1.000,96,0
A0A804QU61,0.609, 0.536, 0.603,215,1
A0A804QU62,0.557, 0.140, 0.542,192,1
A0A804QU64,0.817, 0.951, 0.277,115,0
A0A804QU65,0.450, 0.346, 0.053,373,1
A0A804QU67,0.641, 0.229, 0.083,753,3
A0A804QU68,0.498, 0.402, 0.546,257,1
A0A804QU69,0.802, 1.000, 0.959,242,0
A0A804QU72,0.483, 0.161, 0.190,348,2
A0A804QU73,0.987, 0.000, 0.240,236,0
A0A804QU79,0.502, 0.157, 0.550,217,1
A0A804QU82,0.075, 0.175, 0.653,266,1
A0A804QU88,0.276, 0.289, 0.511,297,3
A0A804QU90,0.430, 0.900, 0.377,388,2
A0A804QUA1,0.865, 0.000, 0.637,118,0
A0A804QUB3,0.990, 0.000, 0.080,305,0
A0A804QUB4,0.681, 0.646, 0.408,345,1
A0A804QUB5,0.841, 0.774, 0.579,195,0
A0A804QUC0,0.952, 1.000, 0.214,417,0
A0A804QUC5,0.459, 0.137, 0.505,203,1
A0A804QUC7,0.612, 0.608, 0.126,1391,6
A0A804QUE9,0.719, 0.986, 0.335,464,4
A0A804QUF1,1.000, 0.000, 0.545,121,0
A0A804QUG0,1.000, 0.000, 0.311,299,0
A0A804QUG5,0.830, 0.953, 0.206,129,0
A0A804QUH2,0.536, 0.427, 0.157,766,5
A0A804QUH3,0.092, 0.243, 1.000,131,1
A0A804QUH8,0.561, 1.000, 0.863,91,0
A0A804QUH9,0.707, 0.932, 0.414,99,0
A0A804QUI1,0.346, 0.405, 0.202,543,5
A0A804QUI3,0.099, 0.203, 1.000,71,1
A0A804QUI4,0.746, 0.396, 0.359,228,1
A0A804QUI6,0.206, 0.118, 0.136,287,3
A0A804QUI7,0.149, 0.452, 0.315,1249,3
A0A804QUJ6,0.511, 0.546, 0.440,378,2
A0A804QUJ9,0.755, 0.935, 0.277,641,3
A0A804QUK3,0.789, 1.000, 0.657,251,0
A0A804QUK4,0.829, 0.982, 0.251,317,1
A0A804QUK9,0.604, 0.566, 0.457,232,1
A0A804QUL4,0.000, 0.076, 1.000,131,1
A0A804QUL5,0.828, 1.000, 0.802,122,0
A0A804QUM4,0.733, 1.000, 0.417,386,2
A0A804QUM6,0.949, 0.000, 0.688,98,0
A0A804QUN6,0.167, 0.359, 0.311,381,4
A0A804QUN8,0.852, 1.000, 0.930,216,0
A0A804QUP9,0.199, 0.227, 0.256,412,2
A0A804QUQ9,0.455, 0.376, 0.200,615,3
A0A804QUR0,1.000, 0.000, 0.008,126,0
A0A804QUR2,0.754, 0.724, 0.259,354,1
A0A804QUR5,0.657, 1.000, 0.486,213,1
A0A804QUR6,0.623, 0.960, 0.372,686,4
A0A804QUS1,0.449, 0.143, 0.719,127,1
A0A804QUT2,0.801, 0.784, 0.635,462,1
A0A804QUT5,0.921, 0.000, 0.172,114,0
A0A804QUU0,0.713, 0.941, 0.275,296,2
