P96221,0.000, 0.030, 1.000,335,1
P96226,0.522, 0.756, 0.816,94,0
P96227,0.243, 0.436, 0.716,218,2
P96229,0.337, 0.350, 0.264,302,3
P96230,0.034, 0.106, 1.000,177,1
P96233,0.412, 0.343, 0.388,119,1
P96234,0.110, 0.207, 0.555,163,1
P96235,0.272, 0.349, 0.765,342,2
P96238,0.409, 0.494, 0.411,137,1
P96239,0.089, 0.123, 0.393,258,2
P96241,0.099, 0.077, 0.434,232,1
P96242,0.262, 0.366, 0.695,137,2
P96245,0.133, 0.211, 0.286,263,2
P96246,0.016, 0.229, 1.000,191,2
P96247,0.031, 0.135, 1.000,160,1
P96248,0.086, 0.252, 0.279,209,2
P96257,0.138, 0.046, 0.688,328,1
P96258,0.374, 0.542, 0.877,439,2
P96261,0.038, 0.027, 1.000,340,1
P96262,0.015, 0.060, 1.000,68,1
P96264,0.082, 0.100, 0.073,500,2
P96265,0.162, 0.159, 0.593,498,3
P96266,0.530, 0.735, 0.889,136,0
P96267,0.020, 0.024, 1.000,209,1
P96270,0.692, 1.000, 0.968,91,0
P96271,0.241, 0.737, 0.456,1539,12
P96272,0.878, 1.000, 0.713,147,0
P96273,0.075, 0.026, 0.360,291,1
P96274,0.036, 0.244, 1.000,302,2
P96276,0.255, 0.948, 0.537,102,1
P96277,0.475, 1.000, 0.577,164,1
P96280,0.042, 0.149, 1.000,217,1
P96281,0.151, 0.572, 0.682,728,5
P96284,0.092, 0.098, 0.609,496,3
P96285,0.106, 0.309, 0.604,1616,7
P96287,0.433, 0.630, 0.203,238,1
P96353,0.146, 0.347, 0.336,371,3
P96354,0.222, 0.365, 0.761,415,1
P96356,0.010, 0.059, 1.000,293,1
P96357,0.087, 0.084, 0.552,207,1
P96358,0.126, 0.370, 0.698,341,2
P96360,0.453, 0.382, 0.269,287,1
P96365,0.276, 0.593, 0.743,112,0
P96366,0.127, 0.357, 0.827,228,2
P96368,0.090, 0.345, 0.433,509,4
P96374,0.006, 0.050, 1.000,319,1
P96375,0.000, 0.103, 1.000,155,1
P96376,0.579, 0.874, 0.841,228,1
P96378,0.127, 0.189, 0.906,243,2
P96379,0.086, 0.209, 0.465,325,2
P96381,0.036, 0.168, 1.000,197,1
P96389,0.190, 0.189, 0.237,242,1
P96391,0.049, 0.166, 0.612,361,1
P96392,0.168, 0.289, 0.869,492,3
P96394,0.040, 0.158, 1.000,323,2
P96395,0.000, 0.037, 1.000,437,1
P96396,0.080, 0.207, 0.275,537,3
P96397,0.020, 0.022, 1.000,357,1
P96399,0.040, 0.134, 1.000,302,2
P96400,0.075, 0.223, 0.547,442,2
P96401,0.110, 0.512, 0.500,182,0
P96402,0.157, 0.224, 0.841,403,1
P96404,0.035, 0.008, 1.000,262,1
P96407,0.003, 0.112, 1.000,384,2
P96408,0.045, 0.143, 0.578,576,2
P96409,0.195, 0.168, 0.354,421,1
P96410,0.115, 0.189, 0.470,407,1
P96414,0.002, 0.030, 1.000,568,1
P96415,0.061, 0.051, 1.000,229,1
P96418,0.018, 0.045, 1.000,482,1
P96419,0.020, 0.134, 0.600,1400,3
P96805,0.185, 0.227, 0.438,259,1
P96808,0.038, 0.100, 0.658,447,1
P96809,0.117, 0.012, 0.051,360,1
P96810,0.000, 0.164, 1.000,201,1
P96811,0.020, 0.119, 1.000,300,1
P96812,0.070, 0.086, 1.000,201,1
P96815,0.018, 0.024, 1.000,167,1
P96816,0.027, 0.251, 1.000,340,2
P96817,0.016, 0.033, 1.000,126,1
P96818,0.059, 0.086, 1.000,136,1
P96819,0.026, 0.050, 1.000,308,1
P96820,0.079, 0.073, 0.127,492,1
P96821,0.346, 0.350, 0.257,280,1
P96824,0.099, 0.057, 0.121,506,2
P96825,0.007, 0.113, 1.000,286,1
P96826,0.000, 0.093, 1.000,322,1
P96827,1.000, 0.000, 0.116,95,0
P96831,0.000, 0.022, 1.000,407,1
P96832,0.027, 0.092, 1.000,366,1
P96833,0.036, 0.161, 1.000,110,1
P96834,0.061, 0.321, 0.525,475,3
P96837,0.024, 0.121, 1.000,289,2
P96843,0.051, 0.195, 0.725,507,2
P96845,0.015, 0.039, 1.000,319,1
P96847,0.005, 0.044, 1.000,388,1
P96855,0.035, 0.162, 0.800,711,3
P96856,0.155, 0.076, 0.323,220,1
P96857,0.020, 0.170, 1.000,359,1
P96859,0.007, 0.042, 1.000,288,1
P96868,0.099, 0.151, 0.384,553,1
P96872,0.092, 0.387, 0.543,498,3
P96873,0.016, 0.034, 1.000,243,1
P96874,0.140, 0.287, 1.000,93,1
P96876,0.176, 0.519, 0.693,222,2
P96877,0.066, 0.067, 0.455,394,2
P96878,0.115, 0.410, 0.557,764,3
P96882,0.882, 1.000, 0.637,272,0
P96883,0.674, 1.000, 0.586,172,0
P96886,0.706, 1.000, 0.272,177,0
P96890,0.098, 0.213, 0.408,600,2
P96894,0.720, 1.000, 0.956,125,0
P96900,0.081, 0.345, 0.778,221,2
P96901,0.175, 0.491, 0.629,1513,9
P96903,0.095, 0.008, 0.168,304,1
P96912,0.200, 0.349, 0.525,315,3
P96917,0.022, 0.053, 1.000,135,1
P96923,0.293, 0.482, 0.720,279,2
P96935,0.003, 0.047, 1.000,301,1
P96937,0.011, 0.069, 1.000,1215,2
P96941,0.043, 0.113, 1.000,231,1
P9WF09,0.012, 0.035, 1.000,85,1
P9WF11,0.002, 0.038, 1.000,473,1
P9WF13,0.117, 0.222, 1.000,102,2
P9WF15,0.433, 0.447, 0.492,150,1
P9WF17,0.067, 0.476, 1.000,90,1
P9WF19,0.023, 0.381, 1.000,86,1
P9WF21,0.012, 0.202, 1.000,85,2
P9WF23,0.091, 0.322, 1.000,99,1
P9WF25,0.022, 0.180, 1.000,91,1
P9WF27,0.151, 0.169, 0.305,439,2
P9WF29,0.200, 0.147, 0.825,85,1
P9WF31,0.048, 0.400, 0.896,415,3
P9WF33,0.084, 0.235, 1.000,311,2
P9WF35,0.027, 0.200, 1.000,298,2
P9WF37,0.466, 0.807, 0.648,116,1
P9WF39,0.127, 0.175, 1.000,118,1
P9WF41,0.226, 0.114, 0.956,102,1
P9WF43,0.048, 0.675, 1.000,84,1
P9WF45,0.009, 0.126, 1.000,327,2
P9WF47,0.007, 0.028, 1.000,145,1
P9WF49,0.007, 0.007, 1.000,136,1
P9WF51,0.007, 0.021, 1.000,144,1
P9WF53,0.000, 0.000, 1.000,142,1
P9WF55,0.034, 0.000, 1.000,147,1
P9WF57,0.046, 0.144, 1.000,131,1
P9WF59,0.007, 0.007, 1.000,146,1
P9WF61,0.000, 0.022, 1.000,134,1
P9WF63,0.000, 0.151, 1.000,139,2
P9WF65,0.014, 0.014, 1.000,139,1
P9WF67,0.007, 0.007, 1.000,135,1
P9WF69,0.007, 0.056, 1.000,143,1
P9WF71,0.427, 1.000, 0.857,82,1
P9WF73,0.024, 0.008, 1.000,124,1
P9WF75,0.007, 0.014, 1.000,142,1
P9WF77,0.000, 0.031, 1.000,131,1
P9WF79,0.008, 0.038, 1.000,133,1
P9WF81,0.015, 0.122, 1.000,133,1
P9WF83,0.007, 0.022, 1.000,137,1
P9WF85,0.007, 0.007, 1.000,142,1
P9WF87,0.021, 0.014, 1.000,145,1
P9WF89,0.000, 0.024, 1.000,126,1
P9WF91,0.007, 0.058, 1.000,138,1
P9WF93,0.000, 0.000, 1.000,125,1
P9WF95,0.023, 0.039, 1.000,133,1
P9WF97,0.000, 0.038, 1.000,132,1
P9WF99,0.253, 0.052, 0.194,103,1
P9WFA1,0.000, 0.092, 1.000,131,1
P9WFA3,0.000, 0.008, 1.000,129,1
P9WFA5,0.000, 0.000, 1.000,134,1
P9WFA7,0.053, 0.032, 1.000,133,1
P9WFA9,0.000, 0.047, 1.000,127,1
P9WFB1,0.072, 0.135, 1.000,112,1
P9WFB3,0.034, 0.100, 1.000,145,1
P9WFB5,0.142, 0.101, 0.444,127,1
P9WFB7,0.044, 0.046, 1.000,137,1
P9WFB9,0.014, 0.072, 1.000,141,1
P9WFC1,0.008, 0.068, 1.000,133,1
P9WFC3,0.000, 0.160, 1.000,81,1
P9WFC5,0.183, 0.599, 0.727,646,7
P9WFC7,0.121, 0.287, 0.438,719,2
P9WFC9,0.158, 0.106, 0.608,146,2
P9WFD1,0.160, 0.243, 0.831,294,4
P9WFD3,0.172, 0.378, 0.802,268,2
P9WFD5,0.136, 0.243, 0.706,272,2
P9WFD7,0.128, 0.259, 0.844,297,2
P9WFD9,0.119, 0.374, 0.756,279,3
P9WFE1,0.006, 0.031, 1.000,357,1
P9WFE3,0.085, 0.107, 0.318,224,1
P9WFE5,0.005, 0.052, 1.000,211,1
P9WFE7,0.000, 0.030, 1.000,100,1
P9WFE9,0.000, 0.029, 1.000,104,1
P9WFF1,0.002, 0.057, 1.000,577,1
P9WFF3,0.000, 0.063, 1.000,207,1
P9WFF5,0.053, 0.105, 1.000,262,1
P9WFF7,0.058, 0.079, 0.241,296,1
P9WFF9,0.039, 0.114, 1.000,282,1
P9WFG1,0.231, 0.301, 0.844,307,2
P9WFG3,0.298, 0.326, 0.517,292,1
P9WFG5,0.105, 0.250, 1.000,152,1
P9WFG7,0.012, 0.018, 1.000,164,1
P9WFG9,0.084, 0.111, 0.155,226,1
P9WFH1,0.325, 0.251, 0.548,348,2
P9WFH3,0.078, 0.271, 0.872,308,2
P9WFH5,0.102, 0.298, 0.843,314,1
P9WFH7,0.089, 0.167, 0.404,303,2
P9WFH9,0.202, 0.204, 0.748,312,2
P9WFI1,0.117, 0.091, 0.419,325,1
P9WFI3,0.050, 0.248, 1.000,301,1
P9WFI5,0.078, 0.024, 0.321,318,1
P9WFI7,0.229, 0.254, 0.275,367,1
P9WFI9,0.043, 0.097, 1.000,302,1
P9WFJ1,0.112, 0.163, 0.571,311,1
P9WFJ3,0.145, 0.261, 0.931,310,1
P9WFJ5,0.145, 0.221, 0.269,660,4
P9WFJ7,0.143, 0.460, 0.853,335,1
P9WFJ9,0.054, 0.191, 1.000,166,1
P9WFK1,0.032, 0.085, 1.000,158,1
P9WFK3,0.072, 0.240, 1.000,166,1
P9WFK5,0.094, 0.087, 0.372,202,1
P9WFK7,0.002, 0.045, 1.000,402,1
P9WFK9,0.006, 0.049, 1.000,163,1
P9WFL1,0.327, 0.476, 0.688,187,1
P9WFL3,0.074, 0.175, 0.419,992,7
P9WFL5,0.098, 0.205, 0.602,979,5
P9WFL7,0.048, 0.079, 1.000,187,1
P9WFL9,0.550, 0.982, 0.622,120,1
P9WFM1,0.034, 0.038, 1.000,379,2
P9WFM3,0.288, 0.558, 0.802,385,2
P9WFM5,0.158, 0.563, 0.639,367,4
P9WFM7,0.038, 0.104, 1.000,80,1
P9WFM9,0.117, 0.177, 1.000,128,1
P9WFN1,0.011, 0.028, 1.000,176,1
P9WFN3,0.239, 0.059, 0.958,201,1
P9WFN5,0.284, 0.035, 0.789,201,1
P9WFN7,0.070, 0.098, 0.471,242,1
P9WFN9,0.082, 0.911, 1.000,110,2
P9WFP1,0.108, 0.476, 0.639,435,3
P9WFP3,0.110, 0.410, 0.718,455,4
P9WFP5,0.058, 0.058, 0.345,397,1
P9WFP7,0.230, 0.374, 0.613,846,6
P9WFP9,0.000, 0.015, 1.000,133,1
P9WFQ1,0.000, 0.039, 1.000,102,1
P9WFQ3,0.096, 0.331, 0.417,301,2
P9WFQ5,0.045, 0.047, 1.000,156,1
P9WFQ7,0.070, 0.071, 0.614,258,1
P9WFQ9,0.008, 0.040, 1.000,227,1
P9WFR1,0.065, 0.205, 0.754,428,1
P9WFR3,0.047, 0.251, 1.000,234,1
P9WFR5,0.026, 0.245, 1.000,302,1
P9WFR7,0.065, 0.222, 0.600,308,1
P9WFR9,0.004, 0.019, 1.000,266,1
P9WFS1,0.014, 0.083, 1.000,427,1
P9WFS3,0.349, 0.585, 0.819,252,2
P9WFS5,0.224, 0.613, 0.473,246,1
P9WFS7,0.137, 0.304, 0.394,168,2
P9WFS9,0.018, 0.170, 1.000,886,2
P9WFT1,0.016, 0.206, 1.000,424,2
P9WFT3,0.024, 0.113, 1.000,336,2
P9WFT5,0.053, 0.119, 0.509,692,2
P9WFT7,0.007, 0.065, 1.000,419,1
P9WFT9,0.010, 0.070, 1.000,582,3
P9WFU1,0.006, 0.113, 1.000,831,3
P9WFU3,0.015, 0.157, 1.000,341,2
P9WFU5,0.012, 0.137, 1.000,519,2
P9WFU7,0.162, 0.499, 0.512,1172,7
P9WFU9,0.032, 0.096, 0.562,505,2
P9WFV1,0.048, 0.257, 0.583,969,5
P9WFV3,0.013, 0.193, 1.000,1041,3
P9WFV5,0.005, 0.131, 1.000,423,1
P9WFV7,0.017, 0.224, 1.000,463,2
P9WFV9,0.014, 0.066, 1.000,490,1
P9WFW1,0.070, 0.135, 0.700,469,3
P9WFW3,0.018, 0.100, 1.000,594,1
P9WFW5,0.002, 0.115, 1.000,550,2
P9WFW7,0.050, 0.297, 0.600,904,4
P9WFW9,0.027, 0.058, 1.000,372,1
P9WFX1,0.031, 0.085, 1.000,450,1
P9WFX3,0.029, 0.080, 1.000,516,2
P9WFX5,0.068, 0.067, 0.162,370,1
P9WFX7,0.030, 0.091, 1.000,272,1
P9WFX9,0.021, 0.080, 1.000,421,1
P9WFY1,0.089, 0.053, 0.416,270,2
P9WFY3,0.107, 0.090, 0.579,288,1
P9WFY5,0.196, 0.216, 0.413,322,1
P9WFY7,0.013, 0.053, 1.000,230,1
P9WFY9,0.240, 0.110, 0.333,263,1
P9WFZ1,0.043, 0.067, 1.000,280,1
P9WFZ3,0.023, 0.112, 1.000,220,2
P9WFZ5,0.028, 0.134, 1.000,391,2
P9WFZ7,0.015, 0.231, 1.000,325,2
P9WFZ9,0.075, 0.271, 0.360,291,2
P9WG01,0.047, 0.191, 1.000,274,1
P9WG03,0.098, 0.104, 0.398,307,1
P9WG05,0.077, 0.215, 0.883,324,1
P9WG07,0.065, 0.288, 0.677,338,1
P9WG09,0.080, 0.093, 0.750,301,1
P9WG11,0.071, 0.133, 0.817,308,1
P9WG13,0.057, 0.065, 1.000,264,1
P9WG15,0.046, 0.237, 1.000,349,1
P9WG17,0.052, 0.263, 1.000,349,1
P9WG19,0.020, 0.464, 1.000,297,3
P9WG21,0.083, 0.194, 0.831,276,1
P9WG23,0.214, 0.634, 0.710,289,1
P9WG25,0.003, 0.020, 1.000,700,2
P9WG27,0.454, 0.167, 0.615,154,1
P9WG29,0.000, 0.113, 1.000,362,1
P9WG31,0.749, 0.244, 0.597,407,1
P9WG33,0.003, 0.024, 1.000,373,1
P9WG35,0.006, 0.250, 1.000,165,1
P9WG37,0.027, 0.046, 1.000,560,2
P9WG39,0.025, 0.054, 1.000,547,1
P9WG41,0.068, 0.036, 0.162,618,2
P9WG43,0.004, 0.042, 1.000,261,1
P9WG45,0.077, 0.302, 0.805,675,2
P9WG47,0.086, 0.218, 0.488,838,2
P9WG49,0.088, 0.218, 0.273,934,6
P9WG51,0.130, 0.163, 0.292,261,1
P9WG53,0.009, 0.182, 1.000,323,2
P9WG55,0.060, 0.237, 0.067,466,2
P9WG57,0.008, 0.048, 1.000,250,1
P9WG59,0.008, 0.109, 1.000,360,1
P9WG61,0.177, 0.156, 0.277,304,2
P9WG63,0.411, 0.255, 0.457,695,3
P9WG65,0.092, 0.160, 1.000,173,1
P9WG67,0.060, 0.036, 1.000,116,1
P9WG69,0.003, 0.005, 1.000,393,1
P9WG71,0.078, 0.068, 0.231,333,1
P9WG73,0.052, 0.079, 1.000,252,2
P9WG75,0.027, 0.061, 1.000,222,1
P9WG77,0.015, 0.118, 1.000,275,1
P9WG79,0.020, 0.164, 1.000,547,1
P9WG81,0.004, 0.032, 1.000,281,1
P9WG83,0.010, 0.115, 1.000,289,1
P9WG85,0.241, 0.707, 0.593,687,4
P9WG87,0.252, 0.492, 0.171,579,2
P9WG89,0.159, 0.542, 0.302,540,2
P9WG91,0.113, 0.536, 0.327,537,3
P9WG93,0.205, 0.567, 0.654,397,3
P9WG95,0.039, 0.119, 0.410,429,2
P9WG97,0.182, 0.449, 0.929,308,2
P9WG99,0.443, 0.562, 0.792,131,1
P9WGA1,0.458, 0.312, 1.000,83,1
P9WGA3,0.031, 0.130, 1.000,261,1
P9WGA5,0.080, 0.138, 0.750,251,1
P9WGA7,0.107, 0.286, 0.935,271,2
P9WGA9,0.005, 0.056, 1.000,390,1
P9WGB1,0.024, 0.090, 1.000,251,2
P9WGB3,0.050, 0.135, 0.520,508,2
P9WGB5,0.012, 0.034, 1.000,406,1
P9WGB7,0.028, 0.040, 1.000,388,1
P9WGB9,0.083, 0.184, 0.590,326,2
P9WGC1,0.062, 0.023, 0.113,273,1
P9WGC3,0.042, 0.037, 1.000,143,1
P9WGC5,0.000, 0.124, 1.000,387,2
P9WGC7,0.023, 0.085, 1.000,303,2
P9WGC9,0.000, 0.083, 1.000,217,1
P9WGD1,0.098, 0.140, 0.306,532,2
P9WGD3,0.062, 0.240, 1.000,160,1
P9WGD5,0.263, 0.041, 0.627,164,1
P9WGD7,0.342, 0.565, 0.561,525,2
P9WGD9,0.253, 0.517, 0.534,422,1
P9WGE1,0.082, 0.045, 1.000,122,1
P9WGE3,0.110, 0.053, 1.000,128,1
P9WGE5,0.069, 0.269, 0.696,523,2
P9WGE7,0.010, 0.029, 1.000,207,1
P9WGE9,0.196, 0.124, 0.510,240,1
P9WGF1,0.028, 0.548, 1.000,107,1
P9WGF3,0.097, 0.612, 0.794,1205,11
P9WGF5,0.144, 0.313, 0.250,332,1
P9WGF7,0.020, 0.148, 1.000,560,2
P9WGF9,0.000, 0.025, 1.000,158,1
P9WGG1,0.015, 0.026, 1.000,196,1
P9WGG3,0.034, 0.105, 1.000,237,1
P9WGG5,0.206, 0.143, 0.238,370,3
P9WGG7,0.412, 0.146, 0.425,257,2
P9WGG9,0.264, 0.276, 0.606,212,2
P9WGH1,0.200, 0.135, 0.430,185,2
P9WGH3,0.238, 0.647, 0.462,290,3
P9WGH5,0.158, 0.329, 0.823,177,2
P9WGH7,0.176, 0.169, 0.364,187,2
P9WGH9,0.319, 0.306, 0.276,216,2
P9WGI1,0.426, 0.063, 0.094,528,2
P9WGI3,0.118, 0.291, 0.678,261,3
P9WGI5,0.068, 0.143, 0.324,323,2
P9WGI7,0.002, 0.019, 1.000,425,1
P9WGI9,0.023, 0.007, 1.000,438,1
P9WGJ1,0.269, 0.281, 0.818,287,2
P9WGJ3,0.309, 0.178, 0.579,308,2
P9WGJ5,0.555, 0.339, 0.530,218,1
P9WGJ7,0.090, 0.021, 0.078,412,1
P9WGJ9,0.060, 0.068, 0.350,388,2
P9WGK1,0.093, 0.569, 0.774,573,6
P9WGK3,0.095, 0.585, 0.747,578,5
P9WGK5,0.168, 0.349, 0.506,410,2
P9WGK7,0.074, 0.526, 0.905,446,3
P9WGK9,0.146, 0.457, 0.363,567,4
P9WGL1,0.121, 0.431, 0.264,504,4
P9WGL3,0.157, 0.652, 0.592,860,8
P9WGL5,0.106, 0.487, 0.679,501,4
P9WGL7,0.113, 0.161, 1.000,133,2
P9WGL9,0.044, 0.180, 1.000,227,2
P9WGM1,0.055, 0.182, 1.000,233,3
P9WGM3,0.083, 0.186, 0.289,205,2
P9WGM5,0.047, 0.087, 1.000,216,2
P9WGM7,0.044, 0.106, 1.000,228,1
P9WGM9,0.087, 0.276, 0.655,230,2
P9WGN1,0.053, 0.266, 1.000,226,2
P9WGN3,0.349, 0.899, 0.819,441,4
P9WGN5,0.688, 1.000, 0.906,77,0
P9WGN7,0.628, 0.651, 0.505,161,1
P9WGN9,0.299, 0.474, 0.251,442,2
P9WGP1,0.157, 0.486, 0.389,573,2
P9WGP3,0.175, 0.360, 0.377,808,4
P9WGP5,0.177, 0.351, 0.458,949,5
P9WGP7,0.013, 0.054, 1.000,301,1
P9WGP9,0.029, 0.172, 1.000,276,1
P9WGQ1,0.130, 0.149, 0.554,223,2
P9WGQ3,0.037, 0.088, 1.000,270,1
P9WGQ5,0.000, 0.068, 1.000,263,1
P9WGQ7,0.000, 0.052, 1.000,250,1
P9WGQ9,0.000, 0.081, 1.000,248,1
P9WGR1,0.033, 0.135, 1.000,269,2
P9WGR3,0.024, 0.020, 1.000,249,1
P9WGR5,0.024, 0.020, 1.000,251,1
P9WGR7,0.032, 0.171, 1.000,253,2
P9WGR9,0.004, 0.040, 1.000,247,1
P9WGS1,0.149, 0.204, 0.765,341,1
P9WGS3,0.027, 0.231, 1.000,592,2
P9WGS5,0.033, 0.099, 1.000,272,2
P9WGS7,0.018, 0.030, 1.000,275,1
P9WGS9,0.016, 0.068, 1.000,254,1
P9WGT1,0.008, 0.058, 1.000,260,1
P9WGT3,0.028, 0.063, 1.000,247,1
P9WGT5,0.041, 0.039, 0.634,461,2
P9WGT7,0.110, 0.046, 0.464,370,1
P9WGT9,0.105, 0.025, 0.152,370,1
P9WGU1,0.107, 0.000, 0.327,374,1
P9WGU3,0.146, 0.005, 0.788,261,1
P9WGU5,0.117, 0.041, 0.128,591,1
P9WGU7,0.194, 0.038, 0.407,635,3
P9WGU9,0.066, 0.057, 0.030,468,1
P9WGV1,0.022, 0.099, 1.000,403,2
P9WGV3,0.020, 0.014, 1.000,495,1
P9WGV5,0.012, 0.094, 1.000,418,1
P9WGV7,0.170, 0.319, 0.794,170,2
P9WGV9,0.011, 0.134, 1.000,188,1
P9WGW1,0.064, 0.137, 0.547,344,1
P9WGW3,0.087, 0.101, 0.471,196,2
P9WGW5,0.000, 0.051, 1.000,432,1
P9WGW7,0.039, 0.095, 1.000,285,2
P9WGW9,0.080, 0.044, 0.225,224,1
P9WGX1,0.061, 0.208, 1.000,262,1
P9WGX3,0.018, 0.075, 1.000,457,1
P9WGX5,0.194, 0.342, 0.624,232,2
P9WGX7,0.226, 0.115, 0.106,168,1
P9WGX9,0.125, 0.175, 0.816,177,2
P9WGY1,0.005, 0.142, 1.000,185,2
P9WGY3,0.006, 0.006, 1.000,157,1
P9WGY5,0.245, 0.156, 0.555,110,1
P9WGY7,0.052, 0.380, 0.385,1316,4
P9WGY9,0.053, 0.179, 0.528,1178,2
P9WGZ1,0.147, 0.355, 0.687,347,2
P9WGZ3,0.026, 0.168, 1.000,116,1
P9WGZ5,0.007, 0.122, 1.000,273,1
P9WGZ7,0.019, 0.074, 1.000,259,1
P9WGZ9,0.022, 0.155, 1.000,558,2
P9WH01,0.277, 0.141, 0.343,264,1
P9WH03,0.070, 0.211, 0.529,240,2
P9WH05,0.122, 0.456, 0.434,563,4
P9WH07,0.101, 0.046, 0.129,317,1
P9WH09,0.069, 0.032, 0.188,304,1
P9WH11,0.005, 0.005, 1.000,202,1
P9WH13,0.003, 0.069, 1.000,288,1
P9WH15,0.013, 0.131, 1.000,364,1
P9WH17,0.104, 0.336, 0.365,183,2
P9WH19,0.057, 0.169, 1.000,176,2
P9WH21,0.014, 0.165, 1.000,516,2
P9WH23,0.114, 0.073, 0.079,429,2
P9WH25,0.165, 0.191, 0.721,151,1
P9WH27,0.008, 0.045, 1.000,132,1
P9WH29,0.012, 0.046, 1.000,156,1
P9WH31,0.021, 0.043, 1.000,96,1
P9WH33,0.209, 0.081, 0.478,220,1
P9WH35,0.005, 0.190, 1.000,201,2
P9WH37,0.244, 0.135, 0.447,274,1
P9WH39,0.205, 0.092, 0.390,287,1
P9WH41,0.000, 0.035, 1.000,86,1
P9WH43,0.393, 0.993, 0.756,481,4
P9WH45,0.108, 0.193, 1.000,93,1
P9WH47,0.284, 0.381, 0.919,88,1
P9WH49,0.238, 0.312, 0.950,84,1
P9WH51,0.319, 0.119, 0.627,135,1
P9WH53,0.327, 0.284, 0.245,162,1
P9WH55,0.011, 0.046, 1.000,89,1
P9WH57,0.000, 0.033, 1.000,61,1
P9WH59,0.000, 0.010, 1.000,101,1
P9WH61,0.056, 0.094, 1.000,124,1
P9WH63,0.008, 0.032, 1.000,124,1
P9WH65,0.151, 0.111, 1.000,139,1
P9WH67,0.030, 0.388, 1.000,101,1
P9WH69,0.013, 0.058, 1.000,314,1
P9WH71,0.101, 0.066, 0.149,324,1
P9WH73,0.090, 0.071, 0.411,322,1
P9WH75,0.068, 0.085, 0.426,725,2
P9WH77,0.091, 0.221, 0.549,706,2
P9WH79,0.007, 0.437, 1.000,152,2
P9WH81,0.028, 0.080, 1.000,179,1
P9WH83,0.038, 0.128, 1.000,187,1
P9WH85,0.062, 0.077, 1.000,223,2
P9WH87,0.023, 0.056, 1.000,217,1
P9WH89,0.000, 0.054, 1.000,37,1
P9WH91,0.000, 0.094, 1.000,64,1
P9WH93,0.043, 0.045, 1.000,47,1
P9WH95,0.091, 0.540, 1.000,55,1
P9WH97,0.075, 0.360, 1.000,54,1
P9WH99,0.018, 0.125, 1.000,57,1
P9WHA1,0.325, 1.000, 0.652,80,1
P9WHA3,0.108, 0.121, 1.000,65,1
P9WHA5,0.021, 0.014, 1.000,280,1
P9WHA7,0.117, 0.339, 1.000,77,1
P9WHA9,0.013, 0.052, 1.000,78,1
P9WHB1,0.234, 0.209, 0.726,94,1
P9WHB3,0.139, 0.122, 1.000,86,1
P9WHB5,0.168, 0.492, 0.804,215,2
P9WHB7,0.029, 0.226, 1.000,105,2
P9WHB9,0.080, 0.109, 1.000,100,1
P9WHC1,0.365, 0.112, 0.389,197,1
P9WHC3,0.010, 0.127, 1.000,103,1
P9WHC5,0.031, 0.049, 1.000,129,1
P9WHC7,0.013, 0.130, 1.000,235,1
P9WHC9,0.009, 0.063, 1.000,113,1
P9WHD1,0.008, 0.025, 1.000,122,1
P9WHD3,0.239, 0.205, 0.372,180,1
P9WHD5,0.021, 0.030, 1.000,138,1
P9WHD7,0.000, 0.014, 1.000,146,1
P9WHD9,0.000, 0.049, 1.000,122,1
P9WHE1,0.000, 0.095, 1.000,147,1
P9WHE3,0.247, 0.867, 0.344,130,2
P9WHE5,0.049, 0.926, 1.000,142,2
P9WHE7,0.056, 0.548, 1.000,178,1
P9WHE9,0.038, 0.058, 1.000,160,1
P9WHF1,0.080, 0.266, 0.650,425,3
P9WHF3,0.327, 0.175, 0.131,602,3
P9WHF5,0.007, 0.035, 1.000,284,1
P9WHF7,0.013, 0.065, 1.000,297,1
P9WHF9,0.000, 0.047, 1.000,277,1
P9WHG1,0.062, 0.400, 0.871,371,4
P9WHG3,0.053, 0.370, 0.792,357,3
P9WHG5,0.019, 0.185, 1.000,105,1
P9WHG7,0.030, 0.168, 1.000,98,1
P9WHG9,0.193, 0.502, 0.658,738,4
P9WHH1,0.081, 0.062, 0.148,335,1
P9WHH3,0.000, 0.004, 1.000,459,1
P9WHH5,0.002, 0.100, 1.000,468,1
P9WHH7,0.054, 0.092, 0.370,493,1
P9WHH9,0.000, 0.011, 1.000,464,1
P9WHI1,0.058, 0.201, 1.000,174,2
P9WHI3,0.000, 0.084, 1.000,203,1
P9WHI5,0.094, 0.087, 0.117,265,1
P9WHI7,0.068, 0.398, 0.971,587,5
P9WHI9,0.026, 0.136, 1.000,385,2
P9WHJ1,0.031, 0.255, 0.677,575,2
P9WHJ3,0.129, 0.506, 0.589,790,6
P9WHJ5,0.153, 0.361, 0.882,111,1
P9WHJ7,0.267, 0.314, 0.408,183,1
P9WHJ9,0.130, 0.476, 0.308,480,3
P9WHK1,0.045, 0.263, 0.244,443,2
P9WHK3,0.077, 0.095, 1.000,193,1
P9WHK5,0.107, 0.206, 0.178,261,1
P9WHK7,0.097, 0.081, 0.227,586,2
P9WHK9,0.039, 0.157, 1.000,179,1
P9WHL1,0.009, 0.036, 1.000,357,1
P9WHL3,0.000, 0.019, 1.000,430,1
P9WHL5,0.009, 0.036, 1.000,224,1
P9WHL7,0.041, 0.124, 0.512,766,3
P9WHL9,0.091, 0.044, 0.154,429,1
P9WHM1,0.034, 0.018, 1.000,174,1
